value...1	value...2	value...3	value...4	value...5	value...6	value...7	value...8	value...9	value...10
0.7714049451685329	0.7235163873758126	0.7927446379782043	0.7325066871630241	0.7095904896143955	0.73621140891799	0.813076925596023	0.8035180871307243	0.556826087141327	0.7619351924967109
0.7528210838837197	0.6313790795362045	0.790306513449623	0.7401719890183652	0.753333044465172	0.7341819936370765	0.8175503836037508	0.8038120328454942	0.6176068315861268	0.6779733146195387
0.7658617979516172	0.6605279343935576	0.7554068489915697	0.7647321018237873	0.7181154308630057	0.822440474675856	0.780793203753891	0.7379209856128692	0.610053324804519	0.7159503310063521
0.7110138637117982	0.585722180834777	0.7123896313902391	0.7770674294720417	0.730197730507631	0.8456740038703561	0.8392350763063614	0.8462904879092943	0.6207420613162379	0.7640889754991973
0.7456397266726069	0.5797648928912985	0.7551909975697492	0.7690649305829246	0.770931410414937	0.8695150256017413	0.7794606498688691	0.8503832586215587	0.6058556489519697	0.7190436848852939
0.7369459266462846	0.6196268695728138	0.7827124390716156	0.7571452845800744	0.8148154240169735	0.8653035267766438	0.7698369688062492	0.8538386086556057	0.6101031942774984	0.7514908786405103
0.7789161232291432	0.6442395496430705	0.7531903232881664	0.719421507989844	0.8039126898750583	0.8677416225102242	0.7732740250214712	0.809580711033744	0.5236514692216244	0.7422598708467185
0.8004822211482384	0.6784443665098289	0.8214595036194771	0.7713063257548857	0.7954967060235842	0.8384626724781797	0.8038781858002033	0.7922258055481464	0.539457529356295	0.7383600537082902
0.7278041320266654	0.6836275716599045	0.8177531493022528	0.7731504334797002	0.8008616403672049	0.8293102944953914	0.7969311154789437	0.8208864908555372	0.6148647147465388	0.7687972803442923
0.7310443865187483	0.6857384920592947	0.7359890642387867	0.7730460495075704	0.8146357230034823	0.8216136744673251	0.7878368291478824	0.7734017933142129	0.616468569484405	0.8000480106904255
0.7169699375352538	0.6762642689960464	0.7541578380600713	0.795404461493984	0.7478858565239322	0.8580311765364379	0.7628187175075708	0.7434267220604086	0.5384043997098868	0.8054149448733134
0.7331763514293628	0.6911420469586347	0.7103953261860564	0.7459724313174356	0.722366409434145	0.7850341076786667	0.7068433008216047	0.7845403019755032	0.5542610457323446	0.7855531376506529
0.7072728598292244	0.6851225865977107	0.6804969168513768	0.6936189265715653	0.7469302696701509	0.7649692135763566	0.6892562283724515	0.7354994584632657	0.6012085862223394	0.7024488512244256
0.6817432146719303	0.6428167289481488	0.6238764533345428	0.7211183075374914	0.7412591101318586	0.6781016005119651	0.6925880058955309	0.7502236215841297	0.6413303264555271	0.7360464519506625
0.7069968378734851	0.6813093597489019	0.645050773906499	0.7887973545227552	0.7281839793285033	0.7187237348074758	0.7309617676650714	0.765635338847037	0.6461465523517644	0.7090382269028134
0.7447691901585242	0.7030419568807019	0.6328146540307239	0.7861068992565798	0.708757996018227	0.7763786763613797	0.7397354434639782	0.7554677299922389	0.6891036940060071	0.7792278862974924
0.7958176900288885	0.7514529570953287	0.5572600448135715	0.7854128883683167	0.7198369635755061	0.74644587880264	0.756021647674523	0.7978455517231127	0.6227119951950805	0.6845988986993298
0.8153667953899045	0.7208956962767227	0.6549953380218367	0.7834422696766503	0.7397930509672392	0.7525431421693883	0.7273770671451908	0.8310823133370535	0.6410973855436711	0.6941264883462529
0.8430364886870934	0.686960538363188	0.7074477003509695	0.7794852105769986	0.7760521911876475	0.7302757621175098	0.6909357358392844	0.7352836412208884	0.6370066636047428	0.6981283687801505
0.7740861847483359	0.7809974957916753	0.6991172818577497	0.8294421275492859	0.8178262941236204	0.7644701316093359	0.6505915074710359	0.7373576751391705	0.6694818869849487	0.7338139576964687
0.7666835520105691	0.7933273351369164	0.6946793045825277	0.8069219226725833	0.7895033595525279	0.7776366482230322	0.6642894589862288	0.6835629386083749	0.7633782061909007	0.7883244891325368
0.7873266513655862	0.7507135132795131	0.5950379964294508	0.7995049815741397	0.7415219057060554	0.7279159073578638	0.6587323240575704	0.5041545251445179	0.8021734987325764	0.7467221554760105
0.7967422072357913	0.7212787257359727	0.6034829166438744	0.8407964899808609	0.706272964482513	0.7235234001659265	0.6728552516357477	0.5038072963106105	0.6929901695150592	0.6438025754316579
0.8252239204386449	0.7613215713858175	0.5612795236645799	0.7758047200763061	0.7503714684317723	0.71874522351579	0.6826816301407547	0.5906702657270786	0.6491359953457816	0.6748624580899328
0.7975426763064785	0.8077553924150332	0.5677030247514037	0.7680152600827861	0.7917025472803103	0.7371449153461288	0.6294028774009979	0.6013213077700393	0.7115090879904288	0.6861028989439485
0.8060969221630058	0.779633232288658	0.6242991989340188	0.7880303856930458	0.7934225943162436	0.7142895908522572	0.5924951120322024	0.5925473387887102	0.6469808898005655	0.6652428458312625
0.7930984780293804	0.7478546183252788	0.5834881472148152	0.7812647448666019	0.7198222188982148	0.7482901129242722	0.7429710300638117	0.6063252575946827	0.7041171629388476	0.6679128838366457
0.810545116064198	0.7414104636291073	0.552566499946939	0.7312064771783368	0.7871075415949822	0.7906975426426442	0.735146641503964	0.5987534574748398	0.6884952948686255	0.716486756263445
0.7841325213684766	0.7993524454897609	0.6072218306313563	0.6858935319239658	0.7499259832230665	0.8153402904230349	0.6843234797872422	0.5377262053125418	0.736473491238056	0.6791707753303365
0.8456802931665112	0.7274308109715789	0.6747424561333966	0.663063577801756	0.7732535600181191	0.7622048785296366	0.7306322148266311	0.5875300856496983	0.6498468254898444	0.6502862244577678
0.868325849798097	0.6609876141100346	0.6726482075582978	0.6986131246167311	0.7369861300551098	0.7340390013177858	0.7982802926431636	0.6017191471305532	0.6195817013740315	0.6717537416416243
0.8613099686333046	0.5403090338507617	0.637784209909779	0.638171608052918	0.7462125567993271	0.7798028204574793	0.7395346265898894	0.6389429932961908	0.6204070362922831	0.7540256747411552
0.859164624471366	0.5847875843448145	0.6561767409898839	0.635321224180258	0.7648423414502974	0.7031204641669837	0.7065654742796952	0.6692872569113023	0.7171709366862193	0.6696996496281303
0.8235571422157583	0.5584710324262758	0.7144186782874035	0.684010308126902	0.7499020063217705	0.7477954119485725	0.7507795663076655	0.6831518982911247	0.8073909444382579	0.694982804152846
0.835545762136218	0.5850582717135986	0.7307679455865693	0.7484093253500474	0.7406749034143214	0.7939386197620764	0.7867955003422932	0.705496201415054	0.8252410501586412	0.705782704505161
0.8340418805322687	0.6058076360663328	0.6762173609975712	0.8155914501011514	0.6893121363798077	0.7906354075916754	0.8158337508870329	0.7143544252431404	0.8482031629612181	0.7151566369830781
0.7879196499049339	0.6609004937893493	0.7191411384588919	0.7921613020338921	0.6800535927774863	0.7857326358187628	0.8257977984307787	0.7464305523088247	0.8621291637788642	0.679866867834116
0.7616734056965068	0.6830561791733998	0.6454878228593042	0.8283147698619087	0.7430150323279958	0.7517544857699815	0.8251405739214285	0.7256862581816954	0.8360518630813665	0.699040672869718
0.7781218015418389	0.8035679050679669	0.6388645105134446	0.8303490383228043	0.721017590469683	0.7748837489272864	0.8198844434546968	0.6934475247379029	0.8186740932951563	0.7178974630357435
0.777850684831004	0.8499320682645215	0.6151162234394707	0.8022419919402731	0.6994901224272344	0.6945659405391251	0.7484679856831695	0.6627332997078381	0.7626214534555487	0.6877841140446413
0.6971503817510988	0.7862158612949125	0.6259933197260817	0.8022981575096053	0.7479837622387476	0.6835913705075617	0.743802201344318	0.6585741514667891	0.706639450936003	0.7662277284408725
0.7002715126253451	0.7948463621560578	0.668950744577125	0.77716159517618	0.7798127818727673	0.7249924501037546	0.7501291936080599	0.6901357617588101	0.7302158641909958	0.7894241173303684
0.7178107122646057	0.8036188173507809	0.5928793481076753	0.7833141273926447	0.6750603611332826	0.7800016595125485	0.784834326467265	0.719396898402906	0.7314031980220348	0.7705002755190405
0.7810817441495438	0.7696735202627558	0.6240449900000932	0.7406405602923662	0.6859038338889218	0.6512202389534493	0.8132719600551733	0.7678555800991765	0.733715685864622	0.7835842192997711
0.6901077863793869	0.7145203463610454	0.6192731980899897	0.7382024032510393	0.764255262954828	0.7109838177431888	0.8259092792842829	0.8470477292103221	0.7551376396366112	0.800823756868001
0.7961453945465607	0.6253086620898297	0.5931107522477215	0.6900642036873726	0.7546628707530084	0.7216806035668364	0.8131695594039623	0.8634072957141408	0.81016624563936	0.7921463542352122
0.7146047838234518	0.667547624127526	0.6587226787108447	0.6675308188300354	0.7666397850299382	0.6897595584378717	0.7789040981218216	0.8436734214067201	0.7749732924105089	0.8090455782400475
0.742994751835802	0.617260030843242	0.6414940478289844	0.7513226921220297	0.7207506186421836	0.6965072767500102	0.7465916452519187	0.8080898755697676	0.6823211974706466	0.8185746426056444
0.6746314882632218	0.5982248482583539	0.6791823881505529	0.7689020919349429	0.6435672942348925	0.7363650566790688	0.7455546122965798	0.8044061483786941	0.6788715477858938	0.7963390427170625
0.6523168523540079	0.6225960528519913	0.7005643696045983	0.7570212147211932	0.6255322942696417	0.7280980190893402	0.789383636700667	0.8381617616286532	0.7054965718304181	0.8050831048728256
0.6385606298921507	0.7070778280152383	0.6651582204888725	0.704475299479961	0.6578974632198753	0.679273527929868	0.760681421884872	0.8467758856744804	0.7734338508798865	0.7937666389615367
0.656358508059791	0.7640443667859499	0.6627122052252221	0.7848017274567216	0.7093694588691727	0.6933115175955146	0.7873161331900835	0.8734141395177512	0.7312386744217706	0.7700566537853388
0.7172226422403059	0.7359348832110962	0.6755853492731161	0.7767280165307378	0.7501596260561846	0.6816984652350117	0.7630139433093746	0.8257275707361871	0.6290870522886777	0.7805074806966166
0.7708044590778094	0.7823475702886027	0.6175811135709935	0.7201569744706025	0.7294190945591739	0.6818805603870132	0.7940473607028481	0.8032728424607466	0.589559081672521	0.8059040658488217
0.7710128622177623	0.7962227378610462	0.6676209358011191	0.6370810260105251	0.7458697984200068	0.6743515684509148	0.7804443698405136	0.7835611676729466	0.5922751595577872	0.7303768286368011
0.6950534085501182	0.8177107170636576	0.7374012888057798	0.5926687173520869	0.7317230125323038	0.7002123152700802	0.7778744166168514	0.7701445589977127	0.5768498038479366	0.7294209942180758
0.7638958946335995	0.7610127294478658	0.8146420974519332	0.6790271167227298	0.7372269161664625	0.7198155073661241	0.8411180042303551	0.8331813458603483	0.5983730892573386	0.7935029335029194
0.8073786097117391	0.7320286849764668	0.7277654311928737	0.6472556625103616	0.7492471147040903	0.7205031262644706	0.7533865084889962	0.8038906477059987	0.6082036377216554	0.7943809373215265
0.8066771252623479	0.6673702854371711	0.7917337363672587	0.7070724014293973	0.7773638427613471	0.6544832306005995	0.780714233640111	0.7816632219925772	0.6816672362233089	0.7804375230310802
0.7489059925049376	0.6022325313713723	0.7747349579240804	0.7253982064269342	0.7032055011307609	0.6390305785942677	0.7675533305299526	0.7812771420352765	0.646869559360846	0.7266933574828759
0.801179276521783	0.7133873477725964	0.7777393249625297	0.8036931013427676	0.7241897041017413	0.650063402795968	0.8030865229488924	0.7606863343263499	0.6924208876302477	0.6553253890392525
0.8180831705803728	0.6969245865039747	0.7268097474998647	0.7589531884682729	0.7458579180087344	0.5771809832616409	0.7808237407800286	0.7972642014247003	0.687461802315276	0.6182138059373143
0.8229286556406187	0.6301268172975242	0.7260618696681155	0.7565839341982448	0.6056193885969591	0.5492077059658597	0.8086823918490829	0.7413586484869515	0.7277302563603013	0.6365533411991542
0.8346733450602651	0.6890219647979161	0.7036302534311634	0.756997024914475	0.6526847118466947	0.6132053769225614	0.7574289919447305	0.6848412950846249	0.7785875923186026	0.6624450571329968
0.7995331822848779	0.7591905754171677	0.730261378792292	0.6995891332537764	0.6136078733665962	0.6374440771487973	0.7008603928096578	0.6975985003603273	0.7007507893799108	0.640990057315906
0.7580934549480548	0.7426196533991215	0.6761087379566431	0.7746720701436518	0.6246005354436627	0.6708708727252517	0.6594720867128888	0.7669958123897718	0.6491402851527039	0.7389531944956743
0.7594364861048591	0.7061313992137692	0.6359986765042898	0.8043474084754061	0.6695074021064896	0.6857937639299008	0.7483628153528307	0.7741055374160226	0.6320941026228895	0.7137238109813854
0.8124059651765239	0.7552756738528323	0.5947500175492212	0.7901277792151142	0.5908951787878828	0.6804838848581667	0.7678354790784301	0.7726294030961298	0.6696174190631315	0.6975134963373689
0.731035243996011	0.6408154692724473	0.6586853222055482	0.7526866044651782	0.5719020801460781	0.608354238526089	0.7379879211187675	0.8004646294319253	0.699590784806231	0.7503492644231126
0.6896637692782863	0.7165289242321677	0.6950541994024858	0.7636740509805525	0.6498034200180001	0.6497416126650808	0.7445304515034177	0.7478048199545559	0.692978276749446	0.8050786979544745
0.7200877928692612	0.7350136539905625	0.6224290144914073	0.7771065052522177	0.5988657345015905	0.6991937066925648	0.7715336845127897	0.743122467531847	0.6646785529138146	0.8507254545769412
0.6562997550434158	0.6761242224801742	0.660593452721	0.7852140429358009	0.6404985021388672	0.6708435975379026	0.731779037631094	0.6983949883473367	0.6696055013294302	0.8223395424877858
0.7145124798657978	0.6177097054707117	0.7287805479212153	0.7183879936756846	0.6087221871174362	0.669622375114175	0.6661819772465052	0.6508974573275892	0.6626439831404378	0.8121392320513804
0.7739742470774211	0.5773868856200479	0.7412446252116834	0.7354024252537219	0.5981986823835544	0.639751803952546	0.7210473396781087	0.66422562631046	0.7417034435492885	0.8254032911021825
0.7490511721643904	0.5647704740452404	0.7230626198388851	0.790820883240259	0.6437043286322377	0.6859918203401482	0.7390004469992236	0.6233792104094205	0.7009323779574222	0.7754869163016965
0.7393320191096294	0.6126625129209151	0.7676739683371802	0.7398214729488788	0.5909034535429972	0.7223868510323338	0.7472020035720482	0.6826371107788393	0.7148854851496962	0.7391577559181638
0.6808485549172272	0.6325131710504105	0.7475319793374403	0.758262188349516	0.6600619696109659	0.7063213709362534	0.7618747605001507	0.7564727877348548	0.6833975948774589	0.7950929052572142
0.7814134187693103	0.6325754046639324	0.7704028634141338	0.81390416065430915	0.6511555309785254	0.7278722937592544	0.8011328594022118	0.761683099549204	0.7305050513981884	0.7425209201081594
0.8309302534226337	0.6190731528536396	0.7663655907285484	0.8334385410402083	0.6880011796616092	0.6426834121593322	0.8125453008913266	0.7548173480096338	0.571115754183663	0.786347221713811
0.7974076748697055	0.5774886683042759	0.7558294553205672	0.8759913123634911	0.6235596576700271	0.5801371256780499	0.8309849938609104	0.819913528987348	0.5355904004368599	0.745583612010229
0.7908756629905996	0.6530874706477006	0.7196729260404625	0.7987264220649536	0.623846770332247	0.6025414012608217	0.78182626280212	0.7626866947198461	0.47376373606351635	0.8007375643193542
0.8465919037762468	0.6617918142425182	0.7819328425996025	0.7870333897729803	0.6530034260833505	0.5711515942148081	0.8050820740242545	0.7611300696372808	0.5547308047946538	0.7698803850987618
0.8441020660156812	0.6948943010959148	0.7705521079958326	0.7482790553156434	0.7243955797999221	0.5719163921837774	0.7668531665357616	0.7983526386525898	0.5071624799259982	0.7854439731665261
0.8250218321492302	0.6695523754856157	0.7901544886566891	0.7646731078641958	0.6859591464792362	0.5957442886602689	0.7220588159900159	0.7530085188204968	0.5727318151330864	0.799482402780259
0.8055176223115155	0.6526772460534779	0.6729687581759609	0.7915361214927151	0.6252656064184932	0.5643747862955618	0.7294512333499972	0.7275125641345199	0.5960002227026174	0.7280845755644878
0.7637009424417337	0.6124231148769468	0.6651121699211784	0.8259525100233822	0.5706002846555939	0.5980092213631142	0.7525909183568704	0.7124553604642512	0.6563957527738205	0.7365600255841025
0.7716212087543747	0.5534863519653077	0.6786001090350543	0.8402182829281527	0.644556804865325	0.574716968745195	0.7224285980510206	0.7001133647985154	0.6128739772608592	0.7886578680657186
0.7414616885717252	0.5720120826100624	0.6626552754539713	0.8427578350532496	0.5532917743106374	0.5399258062052756	0.7531182309202845	0.7295133505492372	0.5933435023786146	0.8053137882094332
0.7892553432070885	0.609603913548817	0.6686494996773129	0.8051215722731802	0.5895246829763688	0.5268168986174048	0.7371993331286327	0.6897467490564022	0.6329424754280379	0.7850166436848898
0.7761659993497493	0.5994123174531938	0.6036968811757188	0.8417676639949485	0.6432080878149953	0.5341948641196136	0.6918474903733735	0.7335711454187838	0.6714997024354687	0.7073580958018161
0.7589446054106243	0.6338267502782717	0.6707586667659065	0.8002748490311238	0.6326265523337783	0.5753114817508186	0.69280159597743185	0.7320806686365867	0.6665723732254777	0.7647340247076105
0.7965333294030644	0.6348840281314385	0.6949584017442275	0.8306038346384458	0.6603442095302997	0.6278412926051443	0.7766626849180134	0.7178058200799174	0.688924639865704	0.6946708136091135
0.80721198832995	0.6004253251308403	0.6909717675755757	0.8092802060103623	0.6373237367778679	0.6801500179405054	0.7373308648421985	0.7233559765645641	0.6876979981911127	0.7422579677649922
0.8003648230216611	0.6611131631115428	0.747936359879835	0.7949393066608806	0.7284255948489261	0.6881211321997781	0.710922133746438	0.6169550213026934	0.6842225219978904	0.7642905218370584
0.8232078163008197	0.6793200448733386	0.8011471919226713	0.8186014876583169	0.6853600146002641	0.610295336157518	0.768335627168349	0.6236074229082351	0.7396439534424417	0.8199920637480613
0.8034176116641829	0.6682445704023794	0.7800874634136343	0.7915322572498433	0.745530089817217	0.6511998428513525	0.7101128339768955	0.5455205677078055	0.6582940627143281	0.8284887214478154
0.8142217101029285	0.5908713917147589	0.7480512563443825	0.7702182348759102	0.6884743217277928	0.5713537657269288	0.6819218046022408	0.6650606467462284	0.7644433928681205	0.7982945170696493
0.7706917746720495	0.5279484568044117	0.7036129939377808	0.741608648067694	0.6352322519510991	0.7187382875364027	0.7074646992605651	0.6940700056718214	0.7501078217881834	0.7945909639826412
0.6806654355813722	0.5589491270282971	0.7224465148799075	0.7785618558713864	0.6141884230644888	0.6871529033541426	0.6512575196421589	0.6412572858232186	0.7165158521560642	0.7784401626876845
0.7503095140187742	0.6363429828960521	0.7854371524545698	0.7050181886512283	0.6582319287616013	0.6792746461117682	0.6162063546483938	0.6389770847182655	0.7221436441985569	0.7610281409127755
0.7425295131467279	0.5863848333202354	0.8358923253705588	0.6245806007381133	0.6786961422919614	0.7031338461810479	0.6105502000430505	0.6630813141150598	0.6790772879514212	0.7916262757538612
0.7134651894799813	0.5560901760407516	0.8159597216836785	0.6176913485091512	0.7080923910711696	0.7950533521354407	0.7075893464401984	0.6699056940744124	0.643061547933656	0.8001828242642935
0.7678764665230441	0.5641613564604689	0.8266942340416864	0.6120676951008884	0.6550657227024825	0.7726029473848928	0.7143887056731856	0.683251904969899	0.7093481674188823	0.7706165296047186
0.8341089960965983	0.5466192090885206	0.7894207211161314	0.6862962609595877	0.6965557501658082	0.7432062091174618	0.6774728807358517	0.7109110934367406	0.6644459959231626	0.8329200201640491
0.8544762728256575	0.6241206054836668	0.7831521446434604	0.77319237324827494	0.6865944014753373	0.8265884053662755	0.731560603987505	0.7576459104674323	0.648945700851159	0.8100689092578961
0.8518721255160749	0.5998631413453936	0.771488093209079	0.8089916884282695	0.6799832166638298	0.7498783803620253	0.7415530042111007	0.749471520470537	0.5112069598226249	0.7943083393301535
0.8362349508762443	0.6075656051881144	0.694519775330778	0.8033595165415771	0.6661589009194988	0.7481544812041069	0.7047258720673203	0.741045473012551	0.5515826996381418	0.7407280604511811
0.7671048842600412	0.5802402753387939	0.7097168870938818	0.7749870478198477	0.6181277860326895	0.7363422058922521	0.7219942403025478	0.7894443795371636	0.5264057221970891	0.734934142218232
0.7356334215442962	0.6359826746777149	0.7255795896752958	0.7738610490061301	0.6789490439723744	0.6796080460366198	0.772640043371052	0.8143150253366989	0.5434971901419973	0.7367117128203974
0.719687158178242	0.6723749959662105	0.7287365305947816	0.7775301336490796	0.7459623057482575	0.6839761340784245	0.7647133785923509	0.7771872139153954	0.5487986965654674	0.7097881136218056
0.7392002939244595	0.5876495627020327	0.7475589269409222	0.7724475929187247	0.7273328134901367	0.6995786734695223	0.7485974128111832	0.7624745504135042	0.5667466661625276	0.6829014028920782
0.7929345997340609	0.6364092527302664	0.7914126612344103	0.7362833941433632	0.7150029225015051	0.7071211911392251	0.7774410752839727	0.7727384128390646	0.6441113829569665	0.7071904719551311
0.7712079692849931	0.7812235759920582	0.792296697046992	0.7808627576087164	0.7216990150102097	0.686019047445357	0.7429305521715819	0.7840148927603483	0.6594617308484344	0.6954483340944443
0.7682498244387589	0.7785133925421011	0.8103169834123207	0.7629580914783506	0.7426041966485987	0.7797532310192489	0.7299654232772308	0.767431516930773	0.6343345546762947	0.6996299952610662
0.7686790639400675	0.8074055811766545	0.7540372095625507	0.7377550132474178	0.7729057177833959	0.7603514195715739	0.7427119030792801	0.700254885020921	0.6071381168120255	0.6909648701605471
0.7574742178455965	0.7948264527815496	0.7558169979077275	0.7632477654075421	0.7351011530325969	0.7060850195473883	0.8009927473921522	0.7350569306106353	0.6363592388710637	0.7198622442670192
0.7721407791505737	0.8091638828421978	0.7231543469211174	0.775223233706598	0.7169388448112097	0.7173777886636143	0.795837546227117	0.7283335949277453	0.6295021821760878	0.6851998341972482
0.7638300670563198	0.7543223074219859	0.7292942499227524	0.7660040102143064	0.7061705544516726	0.7544311448524181	0.7948530598676007	0.7747289409792542	0.629484221332718	0.7648772264022504
0.76968052052144	0.7018878141071077	0.7038735012928561	0.7559095524106965	0.6299568991775815	0.8115601567981167	0.7486514626544296	0.7878023228215661	0.5682392708604054	0.7804379505206016
0.7878145200499903	0.793218861149039	0.6997685315119652	0.7028782797050496	0.6713927815156009	0.8083351474953614	0.7954147141787837	0.7345792128484773	0.5998890105797368	0.8245877261138728
0.7810351676531666	0.7829187811346248	0.6602486204445535	0.7376440387402354	0.6130155601263931	0.7910032926549131	0.7925570319234334	0.7226312968745028	0.6152876394088197	0.7914131536542822
0.7484390836970783	0.7663763793680501	0.6269524081945358	0.7949917737019475	0.5636841916305949	0.8357584814175401	0.748757971036925	0.7425033812194092	0.6575472957828424	0.7813550962306873
0.7780967491654192	0.773979383454757	0.6221648633070896	0.8183446630342481	0.6304204235619154	0.8892719154664149	0.8020122066015836	0.7056282755652328	0.6065434772761519	0.7612631301542113
0.7916356431943703	0.7902736847294537	0.6496723630077648	0.7475408607673464	0.73922592229244	0.8719234773601207	0.7779949836738415	0.7448885886660923	0.5739786845574592	0.7241938615157227
0.7818792736211807	0.840247713613331	0.7014566587581597	0.6503811771787115	0.6374914505705471	0.8391675404362425	0.7964016341533954	0.7974328424926541	0.4929058838387562	0.6434061717257671
0.808325179286606	0.869340488845792	0.6891050791088482	0.6213517352424907	0.6399752595537883	0.8079207828915451	0.837769508533916	0.7809775411446487	0.5859750320035133	0.6995744295895278
0.7979294397046067	0.8759476854096893	0.6087780295406309	0.5684762814317393	0.5691071121739569	0.8075266189173617	0.8729472990887664	0.8090341608908618	0.5827714553920265	0.6683507862932582
0.7851542828891375	0.8053881012763481	0.6041359820090507	0.6101173156178389	0.5214545482903223	0.7916811108953509	0.8399052284003345	0.8140526537739532	0.5368799143045273	0.6586292828403992
0.7525301847134036	0.8484871076654323	0.6477479926435988	0.5395599020661663	0.5948086294038457	0.7363646769950762	0.8236273830081123	0.8050191947982871	0.5697633968661366	0.7284713311878572
0.771190920474216	0.8350152187246302	0.7635765093464346	0.5706879484546244	0.5761148495704003	0.7849581251836615	0.8279638142648242	0.7805278473002033	0.5736910435417015	0.7048529384805331
0.7796862570009638	0.8686627670330314	0.7567223344208849	0.6631878194356549	0.5347765507990582	0.7315705652775045	0.7934695038735311	0.8023676872931926	0.6166844138724774	0.7372574986935088
0.7985306567630068	0.8819299455444668	0.75767334317256	0.7240133308639655	0.5329322489655545	0.7063074263326319	0.8349208909618732	0.7520079358277459	0.5796651966184057	0.6898221629179543
0.7323127528455735	0.874184757348641	0.7685050004500041	0.748516417619523	0.627206739604511	0.7259702499794194	0.8120567236754513	0.7469930785718157	0.6114515427862788	0.6978185937533808
0.7523273163721025	0.8626332098284653	0.739352202083228	0.7403764194510806	0.6581559407501603	0.6956263825056535	0.7931274806609616	0.746873513848866	0.6718458503753625	0.639888201825238
0.7958904629724	0.7894549816570937	0.7630862610147631	0.7322278728321734	0.7160174803059053	0.751432028749141	0.805783892379489	0.7425420177533456	0.608150053882226	0.6313279027910517
0.7685415636287886	0.7856620668720202	0.761244407221916	0.7267582717176092	0.796865098728363	0.7688637667636631	0.8147005463693777	0.7576284247852123	0.5474868134518783	0.6525809722285496
0.7653354213691078	0.7561125813274593	0.7498400382729528	0.7444693932841819	0.8078948993209966	0.755283376124013	0.8403878845090142	0.7783543097878088	0.5741799405269589	0.7436918082842222
0.6901217584712681	0.7059227882564605	0.7084948969169649	0.6959328901287163	0.8196481111489701	0.756282246562089	0.8350566577467619	0.761627491257645	0.5760948097326151	0.7754933080375292
0.6972408007337058	0.7179775677787197	0.7290998124382928	0.7156971332791129	0.781661991186192	0.7868583749024858	0.8001612370436317	0.7736222846581163	0.6714425999055604	0.7542157762803069
0.691156719213631	0.6842571775470541	0.7293747060839083	0.7121980164985593	0.8083939381506805	0.7671466587218866	0.8018373245683355	0.8221906543341113	0.6397204969856715	0.7397649840050451
0.7297702292704014	0.6664396550853958	0.7514186366323794	0.695891795615088	0.7973119911930713	0.8012971987300176	0.8308846977255971	0.7698844189799535	0.6230017723659382	0.7410355188044091
0.6841375635670112	0.632923164363254	0.7531174671999493	0.656992642689871	0.7470872514947577	0.8005475689310037	0.8668599311708649	0.7491835978905873	0.6915429036556098	0.8076197063284656
0.612874568214948	0.5378485504062838	0.7405321344614584	0.6606765718877455	0.7283612584960447	0.8084707749297833	0.8450421380620019	0.7308813881374987	0.7053654306129595	0.80963102743469
0.6658268348303878	0.6191790179633939	0.7040867781030636	0.6863869390584644	0.6941124478943721	0.7559035854564224	0.8210523218512473	0.7090241712938787	0.6618608594233513	0.831246811477863
0.7561489318030585	0.6321904570906419	0.7135556403183371	0.6863141018618535	0.7708690713758005	0.7083493824766778	0.8231546697105078	0.7813909017232378	0.7360996038810651	0.8049942122343473
0.6421162389784112	0.607555398525456	0.701204206126988	0.7417743421252535	0.7234201668847274	0.7515014528848708	0.8095983888422895	0.7972059409864989	0.7173723573175823	0.8048154436770849
0.604124719044118	0.5510807384187177	0.7768733849082915	0.7259348445464717	0.7296097007601535	0.7164035289490536	0.8006025864915288	0.7940865341494956	0.6545588026823611	0.7761035002160558
0.6510409941264236	0.6084628846567545	0.7847088805358953	0.7571068493564956	0.6494781275844304	0.6434615215936861	0.7664257101620494	0.8222953546198561	0.71402784491843585	0.7803874174748615
0.6584791204482198	0.6738482057246152	0.784306542220749	0.7296896211662026	0.6367789005935096	0.700643042580097	0.8000241781139643	0.8097911240289427	0.687947760504748	0.7684906723181826
0.7358139423694677	0.5628797861470906	0.7835013298897029	0.7379000689315458	0.6640635914233339	0.699303127457941	0.7563414406315683	0.8000454967736224	0.6565588689216497	0.7933219747728556
0.7432364355300095	0.6708095381608509	0.794128951238513	0.7387176911771512	0.7222175464871619	0.7066750747507096	0.7893571888230193	0.8435723031004886	0.6054898412459397	0.8137859969924374
0.6602703161934764	0.6439442891958734	0.8039019663995886	0.6900822598168556	0.6938735214047161	0.7484115040226494	0.7495187620928034	0.8498012377990841	0.6509965960401131	0.799317284300948
0.6619575194184679	0.5716727945774244	0.8327766754088745	0.7468852977472483	0.6956323383698467	0.7028424548539457	0.7994468813391468	0.8590816393683629	0.5952317918381628	0.8199792317822389
0.6874100527734391	0.598647311015227	0.8021264906882632	0.7881359642860541	0.7265867882027102	0.7276941278099411	0.7115374604342978	0.800626060463114	0.5864275945680737	0.8011685776309462
0.6850334334617078	0.633987734935352	0.8149547996811184	0.7966742907611964	0.7847676986384272	0.6958198691540902	0.763847792697486	0.8084628403712893	0.6680451101667151	0.7183697683397758
0.6864108106602279	0.5630513095469345	0.8386925126161182	0.7951212103679703	0.7676308695581993	0.7594201777866384	0.7318425999324665	0.8240182591152905	0.7578693985692451	0.7416727356538119
0.7398810235474229	0.6825397325415813	0.7473073246073569	0.7859719929677117	0.7468785698862206	0.7276327624226426	0.7951389926879585	0.7886458401166634	0.7673294236940864	0.6638003952165495
